 2019-12-30 04:03:25,635 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 1699, progress: 83.86% loss: 0.081
 2019-12-30 04:03:28,495 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 1799, progress: 84.09% loss: 0.081
 2019-12-30 04:03:31,420 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 1899, progress: 84.32% loss: 0.081
 2019-12-30 04:03:34,230 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 1999, progress: 84.54% loss: 0.081
 2019-12-30 04:03:37,067 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 2099, progress: 84.77% loss: 0.081
 2019-12-30 04:03:39,929 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 2199, progress: 85.00% loss: 0.082
 2019-12-30 04:03:42,751 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 2299, progress: 85.22% loss: 0.079
 2019-12-30 04:03:45,559 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 2399, progress: 85.45% loss: 0.083
 2019-12-30 04:03:48,413 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 2499, progress: 85.68% loss: 0.082
 2019-12-30 04:03:51,287 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 2599, progress: 85.91% loss: 0.081
 2019-12-30 04:03:54,121 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 2699, progress: 86.13% loss: 0.083
 2019-12-30 04:03:56,980 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 2799, progress: 86.36% loss: 0.081
 2019-12-30 04:03:59,851 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 2899, progress: 86.59% loss: 0.082
 2019-12-30 04:04:02,681 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 2999, progress: 86.82% loss: 0.079
 2019-12-30 04:04:05,559 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 3099, progress: 87.04% loss: 0.081
 2019-12-30 04:04:08,446 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 3199, progress: 87.27% loss: 0.079
 2019-12-30 04:04:11,292 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 3299, progress: 87.50% loss: 0.082
 2019-12-30 04:04:14,161 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 3399, progress: 87.72% loss: 0.081
 2019-12-30 04:04:16,986 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 3499, progress: 87.95% loss: 0.083
 2019-12-30 04:04:19,857 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 3599, progress: 88.18% loss: 0.083
 2019-12-30 04:04:22,754 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 3699, progress: 88.41% loss: 0.079
 2019-12-30 04:04:25,690 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 3799, progress: 88.63% loss: 0.081
 2019-12-30 04:04:28,535 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 3899, progress: 88.86% loss: 0.081
 2019-12-30 04:04:31,336 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 3999, progress: 89.09% loss: 0.082
 2019-12-30 04:04:34,195 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 4099, progress: 89.32% loss: 0.084
 2019-12-30 04:04:36,997 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 4199, progress: 89.54% loss: 0.081
 2019-12-30 04:04:39,843 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 4299, progress: 89.77% loss: 0.082
 2019-12-30 04:04:42,705 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 8, batch: 4399, progress: 90.00% loss: 0.083
 2019-12-30 04:04:44,477 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 2, dataset_split: 8, valid loss: 0.078
 2019-12-30 04:04:51,455 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 99, progress: 90.22% loss: 0.080
 2019-12-30 04:04:54,350 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 199, progress: 90.45% loss: 0.079
 2019-12-30 04:04:57,228 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 299, progress: 90.68% loss: 0.077
 2019-12-30 04:05:00,102 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 399, progress: 90.91% loss: 0.079
 2019-12-30 04:05:02,917 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 499, progress: 91.13% loss: 0.076
 2019-12-30 04:05:05,772 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 599, progress: 91.36% loss: 0.075
 2019-12-30 04:05:08,603 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 699, progress: 91.59% loss: 0.078
 2019-12-30 04:05:11,451 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 799, progress: 91.82% loss: 0.078
 2019-12-30 04:05:14,276 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 899, progress: 92.04% loss: 0.077
 2019-12-30 04:05:17,118 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 999, progress: 92.27% loss: 0.076
 2019-12-30 04:05:20,006 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 1099, progress: 92.50% loss: 0.078
 2019-12-30 04:05:22,906 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 1199, progress: 92.72% loss: 0.077
 2019-12-30 04:05:25,766 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 1299, progress: 92.95% loss: 0.075
 2019-12-30 04:05:28,626 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 1399, progress: 93.18% loss: 0.076
 2019-12-30 04:05:31,519 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 1499, progress: 93.41% loss: 0.076
 2019-12-30 04:05:34,325 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 1599, progress: 93.63% loss: 0.076
 2019-12-30 04:05:37,173 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 1699, progress: 93.86% loss: 0.077
 2019-12-30 04:05:40,017 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 1799, progress: 94.09% loss: 0.077
 2019-12-30 04:05:42,905 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 1899, progress: 94.32% loss: 0.077
 2019-12-30 04:05:45,727 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 1999, progress: 94.54% loss: 0.078
 2019-12-30 04:05:48,590 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 2099, progress: 94.77% loss: 0.076
 2019-12-30 04:05:51,433 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 2199, progress: 95.00% loss: 0.078
 2019-12-30 04:05:54,285 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 2299, progress: 95.22% loss: 0.078
 2019-12-30 04:05:57,148 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 2399, progress: 95.45% loss: 0.075
 2019-12-30 04:06:00,010 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 2499, progress: 95.68% loss: 0.077
 2019-12-30 04:06:02,905 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 2599, progress: 95.91% loss: 0.080
 2019-12-30 04:06:05,810 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 2699, progress: 96.13% loss: 0.077
 2019-12-30 04:06:08,655 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 2799, progress: 96.36% loss: 0.078
 2019-12-30 04:06:11,559 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 2899, progress: 96.59% loss: 0.077
 2019-12-30 04:06:14,438 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 2999, progress: 96.82% loss: 0.078
 2019-12-30 04:06:17,260 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 3099, progress: 97.04% loss: 0.079
 2019-12-30 04:06:20,119 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 3199, progress: 97.27% loss: 0.077
 2019-12-30 04:06:22,955 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 3299, progress: 97.50% loss: 0.078
 2019-12-30 04:06:25,776 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 3399, progress: 97.72% loss: 0.079
 2019-12-30 04:06:28,603 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 3499, progress: 97.95% loss: 0.078
 2019-12-30 04:06:31,409 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 3599, progress: 98.18% loss: 0.076
 2019-12-30 04:06:34,312 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 3699, progress: 98.41% loss: 0.077
 2019-12-30 04:06:37,200 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 3799, progress: 98.63% loss: 0.076
 2019-12-30 04:06:40,109 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 3899, progress: 98.86% loss: 0.077
 2019-12-30 04:06:42,964 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 3999, progress: 99.09% loss: 0.078
 2019-12-30 04:06:45,858 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 4099, progress: 99.32% loss: 0.075
 2019-12-30 04:06:48,713 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 4199, progress: 99.54% loss: 0.074
 2019-12-30 04:06:51,550 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 4299, progress: 99.77% loss: 0.076
 2019-12-30 04:06:54,438 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 2, dataset_split: 9, batch: 4399, progress: 100.00% loss: 0.076
 2019-12-30 04:06:56,068 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 2, dataset_split: 9, valid loss: 0.078
 2019-12-30 04:07:02,988 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 99, progress: 0.23% loss: 0.089
 2019-12-30 04:07:05,830 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 199, progress: 0.45% loss: 0.087
 2019-12-30 04:07:08,675 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 299, progress: 0.68% loss: 0.087
 2019-12-30 04:07:11,496 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 399, progress: 0.91% loss: 0.090
 2019-12-30 04:07:14,319 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 499, progress: 1.13% loss: 0.088
 2019-12-30 04:07:17,275 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 599, progress: 1.36% loss: 0.087
 2019-12-30 04:07:20,121 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 699, progress: 1.59% loss: 0.090
 2019-12-30 04:07:23,005 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 799, progress: 1.82% loss: 0.087
 2019-12-30 04:07:25,829 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 899, progress: 2.04% loss: 0.090
 2019-12-30 04:07:28,690 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 999, progress: 2.27% loss: 0.086
 2019-12-30 04:07:31,509 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 1099, progress: 2.50% loss: 0.090
 2019-12-30 04:07:34,391 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 1199, progress: 2.73% loss: 0.088
 2019-12-30 04:07:37,249 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 1299, progress: 2.95% loss: 0.089
 2019-12-30 04:07:40,092 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 1399, progress: 3.18% loss: 0.090
 2019-12-30 04:07:42,938 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 1499, progress: 3.41% loss: 0.086
 2019-12-30 04:07:45,771 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 1599, progress: 3.63% loss: 0.088
 2019-12-30 04:07:48,682 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 1699, progress: 3.86% loss: 0.089
 2019-12-30 04:07:51,503 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 1799, progress: 4.09% loss: 0.088
 2019-12-30 04:07:54,353 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 1899, progress: 4.32% loss: 0.088
 2019-12-30 04:07:57,227 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 1999, progress: 4.54% loss: 0.085
 2019-12-30 04:08:00,044 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 2099, progress: 4.77% loss: 0.087
 2019-12-30 04:08:02,924 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 2199, progress: 5.00% loss: 0.090
 2019-12-30 04:08:05,755 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 2299, progress: 5.22% loss: 0.088
 2019-12-30 04:08:08,616 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 2399, progress: 5.45% loss: 0.087
 2019-12-30 04:08:11,575 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 2499, progress: 5.68% loss: 0.089
 2019-12-30 04:08:14,398 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 2599, progress: 5.91% loss: 0.088
 2019-12-30 04:08:17,210 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 2699, progress: 6.13% loss: 0.089
 2019-12-30 04:08:20,108 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 2799, progress: 6.36% loss: 0.090
 2019-12-30 04:08:22,958 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 2899, progress: 6.59% loss: 0.088
 2019-12-30 04:08:25,825 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 2999, progress: 6.82% loss: 0.089
 2019-12-30 04:08:28,730 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 3099, progress: 7.04% loss: 0.089
 2019-12-30 04:08:31,551 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 3199, progress: 7.27% loss: 0.090
 2019-12-30 04:08:34,398 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 3299, progress: 7.50% loss: 0.088
 2019-12-30 04:08:37,261 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 3399, progress: 7.72% loss: 0.089
 2019-12-30 04:08:40,076 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 3499, progress: 7.95% loss: 0.089
 2019-12-30 04:08:42,946 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 3599, progress: 8.18% loss: 0.087
 2019-12-30 04:08:45,797 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 3699, progress: 8.41% loss: 0.089
 2019-12-30 04:08:48,661 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 3799, progress: 8.63% loss: 0.087
 2019-12-30 04:08:51,547 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 3899, progress: 8.86% loss: 0.087
 2019-12-30 04:08:54,426 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 3999, progress: 9.09% loss: 0.090
 2019-12-30 04:08:57,254 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 4099, progress: 9.32% loss: 0.089
 2019-12-30 04:09:00,119 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 4199, progress: 9.54% loss: 0.088
 2019-12-30 04:09:02,938 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 4299, progress: 9.77% loss: 0.088
 2019-12-30 04:09:05,837 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 0, batch: 4399, progress: 10.00% loss: 0.087
 2019-12-30 04:09:07,474 [INFO] (<ipython-input-7-4091788d2b3c>:47) > epoch: 3, dataset_split: 0, valid loss: 0.078
 2019-12-30 04:09:14,299 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 99, progress: 10.22% loss: 0.081
 2019-12-30 04:09:17,083 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 199, progress: 10.45% loss: 0.083
 2019-12-30 04:09:19,927 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 299, progress: 10.68% loss: 0.082
 2019-12-30 04:09:22,787 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 399, progress: 10.91% loss: 0.084
 2019-12-30 04:09:25,621 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 499, progress: 11.13% loss: 0.082
 2019-12-30 04:09:28,447 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 599, progress: 11.36% loss: 0.083
 2019-12-30 04:09:31,319 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 699, progress: 11.59% loss: 0.084
 2019-12-30 04:09:34,171 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 799, progress: 11.82% loss: 0.084
 2019-12-30 04:09:36,994 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 899, progress: 12.04% loss: 0.084
 2019-12-30 04:09:39,820 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 999, progress: 12.27% loss: 0.083
 2019-12-30 04:09:42,711 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 1099, progress: 12.50% loss: 0.084
 2019-12-30 04:09:45,542 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 1199, progress: 12.72% loss: 0.083
 2019-12-30 04:09:48,399 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 1299, progress: 12.95% loss: 0.085
 2019-12-30 04:09:51,208 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 1399, progress: 13.18% loss: 0.081
 2019-12-30 04:09:54,051 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 1499, progress: 13.41% loss: 0.080
 2019-12-30 04:09:56,961 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 1599, progress: 13.63% loss: 0.083
 2019-12-30 04:09:59,952 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 1699, progress: 13.86% loss: 0.083
 2019-12-30 04:10:02,932 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 1799, progress: 14.09% loss: 0.081
 2019-12-30 04:10:05,835 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 1899, progress: 14.32% loss: 0.084
 2019-12-30 04:10:08,591 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 1999, progress: 14.54% loss: 0.083
 2019-12-30 04:10:11,464 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 2099, progress: 14.77% loss: 0.081
 2019-12-30 04:10:14,365 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 2199, progress: 15.00% loss: 0.084
 2019-12-30 04:10:17,224 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 2299, progress: 15.22% loss: 0.083
 2019-12-30 04:10:20,099 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 2399, progress: 15.45% loss: 0.085
 2019-12-30 04:10:22,997 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 2499, progress: 15.68% loss: 0.083
 2019-12-30 04:10:25,833 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 2599, progress: 15.91% loss: 0.085
 2019-12-30 04:10:28,692 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 2699, progress: 16.13% loss: 0.084
 2019-12-30 04:10:31,624 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 2799, progress: 16.36% loss: 0.082
 2019-12-30 04:10:34,482 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 2899, progress: 16.59% loss: 0.084
 2019-12-30 04:10:37,354 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 2999, progress: 16.82% loss: 0.085
 2019-12-30 04:10:40,190 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 3099, progress: 17.04% loss: 0.082
 2019-12-30 04:10:43,029 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 3199, progress: 17.27% loss: 0.082
 2019-12-30 04:10:45,855 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 3299, progress: 17.50% loss: 0.083
 2019-12-30 04:10:48,686 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 3399, progress: 17.73% loss: 0.082
 2019-12-30 04:10:51,612 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 3499, progress: 17.95% loss: 0.083
 2019-12-30 04:10:54,503 [INFO] (<ipython-input-7-4091788d2b3c>:32) > epoch: 3, dataset_split: 1, batch: 3599, progress: 18.18% loss: 0.085
